"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"muAttBehinds[13]",0.0218370773734544,0.0011559962225336,0.0838791530090179,-0.145536210383989,-0.0321290617879846,0.0204669581438463,0.0760359626091456,0.189675809075457,5264.96202376731,1.00026801504399,0.0223128142951931,0.0839770582302331,-0.145455119038333,-0.0314236194686577,0.0202900508279776,0.0779557625149505,0.191410427160074,0.0237906342361187,0.0849301677356224,-0.143269972150957,-0.0303129104572092,0.0207688896393798,0.0727100153314981,0.199642177172891,0.0181991389515132,0.0820971546065614,-0.149405771035551,-0.0355580585748488,0.0175263572101435,0.071238362698373,0.177739757563223,0.0230457220109926,0.0844735037837782,-0.141109044369946,-0.0307369844665659,0.0224696855177272,0.0802122911109519,0.178212661251473
"muAttBehinds[14]",-0.0388746318697425,0.00119581367596155,0.0830988261835928,-0.205301660995588,-0.0916137270274211,-0.0392203279112344,0.0158029403006917,0.126096078744957,4829.06161278109,0.999594282058699,-0.039280059037053,0.0802236227034813,-0.194581901371046,-0.0914546640282727,-0.0391543442966633,0.013145794305826,0.121882942641855,-0.0414675793301554,0.0849261436972786,-0.217325884884763,-0.0963251655106062,-0.042994783918861,0.0140639632067754,0.127752620923927,-0.037899513890166,0.0832282203149265,-0.21255991016178,-0.091236125617677,-0.0395488318147209,0.0179334892374877,0.125142565181248,-0.0368513752215955,0.0839707568965418,-0.197536951739668,-0.087551271712172,-0.0361176813795906,0.0177969140538669,0.13645180989174
"muAttBehinds[15]",-0.0175904675394506,0.00113407064598567,0.0805206904626948,-0.18007649146789,-0.0697778148426652,-0.016158719821558,0.0360497656417369,0.135207299125752,5041.20968301116,0.999475119582343,-0.0154897184685595,0.07932595231374,-0.1724879987084,-0.0680738928400853,-0.0115149917017972,0.0350389264044809,0.131768766390796,-0.0174014833818747,0.0811471596697419,-0.175084910490105,-0.0706429402647627,-0.0176496563609389,0.0385057349544911,0.134206703336229,-0.0174838077726298,0.0815926574935697,-0.186166892710126,-0.0712346587221174,-0.0177149193122556,0.0373012159724935,0.141691889151061,-0.0199868605347385,0.0800303587931565,-0.187781619015141,-0.0699276757417059,-0.0189444619588052,0.034154403333682,0.129102535727307
"muAttBehinds[16]",0.0321674317528853,0.00124213961219363,0.0828871940533764,-0.131780594622058,-0.0236302188671339,0.0308158002117297,0.0845887522434536,0.201847849621182,4452.80885064338,0.999914357643733,0.0302270224402972,0.0789798693512117,-0.115894918952518,-0.0229829771946401,0.0256973363013361,0.0813756419850163,0.207306315557312,0.031549056563865,0.0832876092077488,-0.132193389021891,-0.0251132009927089,0.0294843306693618,0.0860900580246959,0.195922211860309,0.033765557787888,0.0868721159712313,-0.13228167686264,-0.0247453096976724,0.0312874807176574,0.0871977902871284,0.219612627829965,0.0331280902194908,0.0822715561212125,-0.143206049958462,-0.0198254569721308,0.0369482124958738,0.0837511917132325,0.195349809516167
"muAttBehinds[17]",-0.00128701158056658,0.00121586648685185,0.0818810841810333,-0.163336346155771,-0.0557974647693081,-0.000757485662035888,0.0538405870549081,0.161200590503851,4535.18902282024,0.999866641189898,-0.00112200149242109,0.0843456768583732,-0.164656488762633,-0.0569290929132544,-0.00133072419454327,0.0541340257805459,0.171134815456915,-0.000801048490310084,0.0797583090663131,-0.158887318857843,-0.0535186455424954,-0.000562556434112868,0.0542517332551561,0.150291529493501,0.000505822114678498,0.0815150843082737,-0.156370762041047,-0.0551088570589935,0.00211409766463585,0.0535230773060654,0.169281616931796,-0.00373081845421366,0.0818804253751744,-0.167802094297182,-0.0593255445094155,-0.00273974201074232,0.0525700302552371,0.149058189360913
"muAttBehinds[18]",0.0596339939160811,0.00168771911766392,0.0850686393665994,-0.0966439120649452,0.00101604831744612,0.057079570552247,0.115201405881927,0.234468223317915,2540.61368597243,1.00051665329913,0.0585070177860285,0.0868780674143875,-0.102981569673157,-0.000983785793430699,0.0562104801153107,0.116395235962681,0.227706784429737,0.0563546411632962,0.0909996833010975,-0.104267227071282,-0.0061829128132842,0.0503483304659437,0.115234241890557,0.250349353716876,0.0602503259970001,0.0812763970214089,-0.0925167097786061,0.00198297785228803,0.0591746958372732,0.115785103716519,0.220894150659087,0.0634239907179997,0.0806392724592334,-0.0810289098030061,0.00806211777842979,0.0609617229222362,0.111942520716928,0.235373811271737
"muDef[1]",0.0429793854264104,0.00119705017359864,0.0805308106551023,-0.115592352565872,-0.00861056010289163,0.0424377686764578,0.0937695422101888,0.20438547403092,4525.84247384845,0.999994847499035,0.0412045657618347,0.0797420332703827,-0.120006873529456,-0.00925217953005702,0.0413627213497368,0.0905174061741129,0.198711063591393,0.0455065233017171,0.0798103863010327,-0.103639480515935,-0.00739035255487646,0.0462765764834707,0.0949292801178891,0.20814778156373,0.0416443919352159,0.0844210936760607,-0.128365656885275,-0.010144078460763,0.04137277174681,0.0940737678847304,0.211868115949842,0.043562060706874,0.0780342532246486,-0.105244063703636,-0.00785048215832041,0.0411133114265218,0.0947139632135882,0.194818330511198
"muDef[2]",0.00281123762853168,0.0011209359713229,0.0795529509173817,-0.157305663515806,-0.0492499902771994,0.00315744993402723,0.0563566406384171,0.159564580673966,5036.75673243027,1.00039575501167,0.000103453826901027,0.0783318446198899,-0.157425921259395,-0.0529407405938939,0.000731185868525991,0.0553872337302772,0.152436168115025,0.00506167441143477,0.0790849387687163,-0.160460733763665,-0.0438835529987768,0.00508199571103332,0.0555757251356684,0.166170964421266,0.00479295891712601,0.0839269942445485,-0.156964162428247,-0.053055223699018,0.00497449616562621,0.061613486920747,0.161459597760972,0.00128686335866492,0.0766627729915265,-0.157148289702767,-0.0467989469782133,0.00272901445177644,0.051968141740886,0.15517109159647
"muDef[3]",-0.0335793490277571,0.00108676430509633,0.0778594340896465,-0.187746689388918,-0.0852933945781603,-0.0315445487856528,0.0186967015148755,0.119807457858181,5132.76941623502,1.00003563912017,-0.0350368196463731,0.0767443211344685,-0.188725537863106,-0.0861322962837998,-0.0335880810418809,0.0172000546389709,0.117043817332284,-0.0329911265922489,0.0779532159306418,-0.18377402788095,-0.0848688844710596,-0.0296215419872103,0.018408038832049,0.109443465530578,-0.0330592470398664,0.0782797431946311,-0.187824311908226,-0.0860776071931633,-0.0308394718500753,0.0206720221608187,0.12278079911159,-0.0332302028325401,0.0785235554012844,-0.189380750434988,-0.0847891693419611,-0.0318511778347163,0.0179550362530177,0.122436733017733
"muDef[4]",-0.0303907857483522,0.00112663112444973,0.0799867435141764,-0.192063028401805,-0.0840281613091388,-0.0287032060843702,0.0230693990272434,0.123299400979966,5040.48749595133,0.999741299606458,-0.0298333204122328,0.0787120385420804,-0.18412370568834,-0.0848706805249192,-0.0271155596317956,0.0243164432817379,0.120170635398191,-0.0331211860731559,0.0811859580792562,-0.195855774184768,-0.0860758005000501,-0.0319044167670611,0.0215970659676047,0.120632132152806,-0.0297554942368331,0.0787951442118303,-0.186227465538242,-0.0810145361197847,-0.029502103096721,0.0213900450476354,0.125536759662711,-0.0288531422711869,0.0812460582032055,-0.192794529297309,-0.0828826987153399,-0.0274448094001266,0.0252290539124265,0.131026534046678
"muDef[5]",0.0269497838934856,0.00116497918200943,0.0807103300757347,-0.12984757508705,-0.0261816165025313,0.0267000229629614,0.0802076408970436,0.188728249517613,4799.78647379992,1.00023325074946,0.0259610889643914,0.0765838617926063,-0.110687729682276,-0.0253925908533042,0.0235237553249197,0.0754635923995241,0.185850565652356,0.0282019009096976,0.0805319033012733,-0.128679946509394,-0.0243184453898624,0.0279124281404797,0.0826363909795199,0.186023587917434,0.0263991575234502,0.0855268187067346,-0.141182356070557,-0.027804240206585,0.0254893438492908,0.080539194356076,0.198758786801592,0.0272369881764033,0.0800251874543435,-0.127100878950735,-0.0270487343814306,0.0309292885453686,0.0825427193652619,0.184511852661997
"muDef[6]",-0.0229295296899356,0.00109817924113193,0.0773666048575104,-0.180921776413553,-0.0730569583218762,-0.0194587923120843,0.0271691273113428,0.126645840811698,4963.1867597359,1.00030155909096,-0.0237524399494694,0.0761097493448055,-0.178299784266572,-0.0700822799715571,-0.0220489442372934,0.0254989747808777,0.120945196239607,-0.0268992345895038,0.0780703736423251,-0.189870754874191,-0.0796397651183667,-0.0205427848790396,0.0244611838250596,0.136685742245587,-0.01979820475641,0.0763577954549545,-0.17200371454005,-0.0714563408267788,-0.0197828722013303,0.0322591064454999,0.127842020038406,-0.0212682394643594,0.078800564456558,-0.188930684498139,-0.0711564192164975,-0.0160566548640946,0.0282359686183621,0.125424369668358
"muDef[7]",-0.0249968353566048,0.00109853538087347,0.0794576079776888,-0.182582093078177,-0.0757902534294917,-0.0239755701134542,0.0278486887999651,0.127235526940736,5231.70052065307,1.00002446857601,-0.0233954912721515,0.0810420040942792,-0.186668532879166,-0.0742635453433734,-0.0239452367488326,0.0332471448514604,0.126426935056801,-0.0227250655023323,0.0804790345156772,-0.181827134630296,-0.07611215467688,-0.0193304027564984,0.0277889614801597,0.137769861641722,-0.0286266599850189,0.0779095627927749,-0.180362403515526,-0.0787756869208827,-0.028599472100658,0.0232501219461855,0.117895291683045,-0.0252401246669164,0.0783176364774525,-0.184862683329925,-0.0737046285969084,-0.0242332743665857,0.0276425047654577,0.124243486025028
"muDef[8]",-0.00313170499050723,0.00111590161171989,0.0794437003982182,-0.1598864451229,-0.0557016680351543,-0.00265220441364691,0.0491314569782411,0.153786692594908,5068.3560947025,0.999760848737622,-0.00368755920779367,0.0791103490151912,-0.159459612490113,-0.0553306472183601,-0.00357257527162835,0.045691716310803,0.151211812019369,-0.00151041383004654,0.0806646592492408,-0.166520518636146,-0.0556491725415205,-0.00373335024816088,0.0530800563108446,0.155838687440431,-0.00146995289713264,0.0786399969348011,-0.156236920752414,-0.0558908348517873,0.000199993276712914,0.0524153017557893,0.149113652264288,-0.00585889402705608,0.0793582675924586,-0.163902503845744,-0.0558065235900362,-0.00469317224394341,0.0453897247736188,0.153020840327815
"muDef[9]",0.00987179718496183,0.00113418749473459,0.0796603602808276,-0.144620950801964,-0.0430025720683177,0.00980723916024978,0.0619756146922429,0.168980302720063,4933.04211761783,0.999880421641423,0.00955202028756757,0.0778244495016012,-0.144624809256531,-0.0406034486184535,0.00868883821661064,0.0584823328601195,0.163718044100694,0.00823116655806951,0.0789325808880234,-0.147817403118506,-0.043286946192985,0.00790234571494706,0.060593321902122,0.165713845516539,0.00880385114682254,0.0787650765280742,-0.138346676363303,-0.0465893098383902,0.00823183521385376,0.0603610140402362,0.171667720947116,0.0129001507473877,0.0830318231158363,-0.145924565411269,-0.0423964547339626,0.0127638674457431,0.0704362994415592,0.172573867941058
"muDef[10]",-0.0225860498638089,0.00114795612059659,0.0788920333448413,-0.181676386927189,-0.074470296879279,-0.0231749735598348,0.0301705125606918,0.133474521207549,4722.97583310832,1.00086128680485,-0.0218907133367116,0.0771923366446121,-0.173748727826556,-0.0728412994735246,-0.0270412775939866,0.030103786106705,0.141929942330548,-0.0240361276013854,0.0810106230151786,-0.188860702338746,-0.0741132741955107,-0.0222936650886819,0.0287309341674871,0.129041434002834,-0.0237477264991713,0.076257163483777,-0.174877162364943,-0.0744724142662319,-0.0219433499720999,0.0257047117133636,0.124960198239784,-0.0206696320179671,0.0810346458454301,-0.177396927982776,-0.0771293493142126,-0.021281398122567,0.0342068118230455,0.136795767214455
"muDef[11]",0.0251439995573104,0.00113038282057239,0.0791004674022667,-0.125422474211671,-0.0276769884374031,0.0249153454639335,0.0756997819466235,0.182555614121895,4896.73951875531,1.00026715176805,0.0302038730366396,0.07630966735747,-0.111540827928126,-0.0226765889185229,0.0289690786188048,0.0787570030066056,0.18546856889585,0.023783864689776,0.0838203315320254,-0.129473572679386,-0.0344235626623714,0.0230002748773025,0.0794414370692374,0.186746166331119,0.0221593599327436,0.0767962132038697,-0.130936583038843,-0.0311571030364867,0.0212895950586889,0.0732292305039037,0.169267269560896,0.0244289005700825,0.0791137876529366,-0.12798331023493,-0.0257756781014126,0.0241804966571639,0.0738518947380865,0.184678191041332
"muDef[12]",-0.0174371520602862,0.00114079109078601,0.0796436903587379,-0.176577368261512,-0.0677704542925403,-0.0160551108907612,0.0343914362037818,0.136865759899395,4874.05593441562,0.999863696812862,-0.0147261029889301,0.0822218404000934,-0.176542832948349,-0.0671057549351097,-0.0122832830579828,0.040122641467095,0.138537522079411,-0.0200069552737587,0.0784542119192755,-0.185149830393143,-0.0682166487595155,-0.0163490943784773,0.0323229978278375,0.131166470557031,-0.0168101264025096,0.0795831313842225,-0.180306550096354,-0.0648911529968661,-0.0187810006066057,0.033745280671601,0.138465814599897,-0.0182054235759466,0.0782546297764044,-0.167568494431219,-0.0707978955450296,-0.017909770574698,0.0326800527130988,0.136136494035904
"muDef[13]",0.00658109649528598,0.00117193886970481,0.0798020473043821,-0.148255619837512,-0.0466642984922635,0.00620445709111131,0.058341784473219,0.166708166417996,4636.79770633616,1.00061285288081,0.00785999432068584,0.0757708708795968,-0.133917812093134,-0.040760636111608,0.0082270704896703,0.0567095645381524,0.156214743016738,0.00390680940293956,0.0805122610176783,-0.146164621383116,-0.0496450856705034,0.00192227421228836,0.0570194902728678,0.173644075052228,0.0110925320167764,0.0813423783842091,-0.153137768775593,-0.0435945561679496,0.0113852744682564,0.0663484709490392,0.167777115631012,0.00346505024074213,0.0813009869131843,-0.155207948521022,-0.0498644613446968,0.0040270886500268,0.0551548201022887,0.165991033074888
"muDef[14]",-0.0254747610995154,0.00106237036437415,0.0788548243404505,-0.181020588866099,-0.0779482727167992,-0.0253302807305449,0.0277301744050729,0.127858266180266,5509.40428951122,0.999790434566367,-0.0245505702230083,0.0758193118124759,-0.174121648996823,-0.0756890948796245,-0.0259171091035013,0.0267537847724953,0.124347623942215,-0.0280697157459388,0.0799270309364872,-0.178405679068531,-0.0787094174096314,-0.0271712305600184,0.0235048719915581,0.131495756765169,-0.0246521541544159,0.0784146330300487,-0.177366914525235,-0.080597317734577,-0.0234252138174151,0.0300330374615776,0.127269789003863,-0.0246266042746988,0.0811943623690563,-0.190566445527442,-0.0759247737095507,-0.0251715644689304,0.0298754736241048,0.127781314473067
"muDef[15]",0.0316723213545388,0.00119557576535744,0.0808086764901432,-0.123078683025934,-0.0221279939673694,0.030240458134071,0.0856982862232101,0.192915375320684,4568.37536829138,0.999746192760122,0.0328003979386382,0.0820791873159322,-0.125887668119863,-0.0195225499903737,0.0314182475333587,0.0897379233365725,0.188214709784206,0.032399186834093,0.0800773921165367,-0.117397186523944,-0.0209099445143025,0.0302099477826618,0.0839350313971971,0.19512772354679,0.0314875678947075,0.0804902706307081,-0.120304594489969,-0.0219932613479372,0.0281288914163818,0.0855566326197652,0.195737978039435,0.0300021327507164,0.0806421712994305,-0.122889078392661,-0.0259230418857358,0.0308164439504377,0.0825413695249653,0.186203885522077
"muDef[16]",-0.0045894794131869,0.00111984587410559,0.0795214328996858,-0.163782488589873,-0.0570578289082381,-0.00289531444969542,0.0472372245775455,0.151550916750074,5042.56941757212,1.00215346994772,-0.00722781952042853,0.0768997185934195,-0.152671164108218,-0.062802596564515,-0.00804488510318086,0.0466426686214925,0.135660351266912,-0.00412166779710224,0.0795821653840001,-0.167829069595033,-0.0537611384915644,-0.000705224377063501,0.0433941010750091,0.163948208461986,-0.00631717931537163,0.0822203467378085,-0.171938928818481,-0.0602141888768633,-0.00473102460691818,0.0473757649612779,0.152045905493358,-0.000691251019845192,0.0792298415080671,-0.157877316973535,-0.0545200498078081,-0.000700085663668903,0.0523484786830167,0.151260284405431
"muDef[17]",0.00289034265185299,0.00113202615874223,0.0801025698246641,-0.151449261962657,-0.0499544396378438,0.00194439250059967,0.0553984072151432,0.16367077175723,5007.02746002647,1.00074558249217,0.0029186001093286,0.0789914627024924,-0.155006076415871,-0.0483163085010214,0.00314517489461868,0.0586909894114743,0.150346219956382,0.00840822169950666,0.0808452651032996,-0.146268570847856,-0.0439629637002969,0.00867455712903994,0.0598113123676548,0.166365540070083,-0.00156365369577536,0.0818700771855265,-0.154159536869167,-0.0554630536802184,-0.00460154741431237,0.0510391510415989,0.172744070798998,0.00179820249435205,0.0784299754335507,-0.148456591523147,-0.0500172053602019,0.00107546229754076,0.0529682957573806,0.159597253415895
"muDef[18]",0.0362156830575766,0.00163573238754561,0.0800574918973725,-0.11934965594737,-0.0175632267621854,0.0363403924278433,0.0917224601254356,0.194149694904942,2395.4077732031,1.00065600183481,0.033496842311112,0.0814022226277951,-0.120224442346418,-0.0228148956820514,0.0328546696407683,0.0886900588337959,0.19419630686816,0.0379821451982383,0.0798340261453391,-0.115167680448558,-0.00940981233030473,0.0398924624365858,0.0895433159808616,0.193506835029947,0.0394205796156626,0.0789320654673441,-0.113673474903154,-0.0167310162241856,0.0414585365993149,0.0927230689996497,0.197371985863295,0.0339631651052936,0.0799766185356165,-0.129837379232175,-0.0182335059360079,0.0321354541068289,0.0936644221926349,0.192251370987893
