"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds[39,10]",0.576729829900214,0.00904760032060357,0.572874595516735,-0.597148481415015,0.215238383685632,0.583847750396485,0.957170040377286,1.68856745307183,4009.15006643286,1.00077897241645,0.556915999063676,0.561313939164101,-0.597169419867028,0.19758919055377,0.578336189710919,0.936853036329294,1.64875111131367,0.574831793059439,0.575273595984701,-0.600593502041601,0.203313336025568,0.56740780572309,0.959743896407252,1.69790543318278,0.56813845727252,0.586223897766864,-0.660594445496625,0.21698287177842,0.581098505323915,0.962624173761929,1.70100215376418,0.607033070205223,0.567863167705412,-0.526597608900388,0.246111946090005,0.60781603724222,0.96219313309538,1.69350955796926
"attackBehinds[39,11]",1.35191325596152,0.00916589792197431,0.622777933819125,0.145991400944478,0.907957804057685,1.3468691838079,1.79070963575055,2.5444448494247,4616.5378433629,0.999453711924915,1.35484446925878,0.63849095601126,0.0857900436574799,0.896632935842991,1.36563119195519,1.80911790256299,2.53669522440157,1.34812739344811,0.62941969631385,0.169835570323367,0.89591492567728,1.32252033162178,1.79457571006838,2.5157032755584,1.35417818832814,0.604849494418727,0.209475415738755,0.903482257439543,1.36932793004969,1.78199278464414,2.5173711892148,1.35050297281106,0.618569459947879,0.119914125646483,0.924405199927222,1.33385950195694,1.77374330592651,2.62759191467394
"attackBehinds[39,12]",0.291781324756971,0.00970881778855036,0.58580739770379,-0.895710003095368,-0.0910012132300351,0.306897528047975,0.686592720755053,1.41032026632656,3640.63384788312,1.0003385315873,0.312929583899951,0.594668497821674,-0.981459566146626,-0.0656352129289301,0.327188043784206,0.708077288850748,1.43079046006693,0.307387608375164,0.563705679717125,-0.760888610583398,-0.0832702062359836,0.317211786861776,0.700722947295472,1.37604153000783,0.274506384412159,0.604024599990718,-0.934230395002638,-0.117759391045713,0.299181429616091,0.678034901501745,1.44212029530796,0.272301722340611,0.579564737262552,-0.89432527361139,-0.118612497110093,0.294814916222487,0.673766235582013,1.37183951831662
"attackBehinds[39,13]",-0.17450414304524,0.0122781291672066,0.784025093406928,-1.82750790639097,-0.689429138791943,-0.138578832097525,0.369391199743617,1.28465148764117,4077.51464902966,1.0003460341896,-0.189664789462511,0.822776940847074,-1.97299230835303,-0.746253799734822,-0.147012529641962,0.385984830801905,1.30396381423348,-0.18520885772368,0.752994733467675,-1.68953255712863,-0.691785260308943,-0.150388791814686,0.34189497620884,1.21574499397181,-0.153159642744055,0.780422264566285,-1.80359407039375,-0.655574018982627,-0.118376850845716,0.387603400403356,1.31601622248627,-0.169983282250715,0.778726425275794,-1.79267897255864,-0.67769707973666,-0.120874669479816,0.355316689601675,1.3096122522472
"attackBehinds[39,14]",0.594976399583098,0.00814162361450799,0.510117408934856,-0.43834416564692,0.251244500072488,0.599049201868245,0.953984605499522,1.56723020198794,3925.71030358237,1.00125399913843,0.63684304720649,0.512098251851617,-0.346384017334539,0.284508765397405,0.641248570315452,0.988789652511386,1.59756200871175,0.576063582647727,0.515044019903504,-0.488735988018151,0.232418690593238,0.594965592978381,0.932874159223789,1.57492300867846,0.594758462646322,0.493909400058366,-0.384997224534424,0.252641658207758,0.591763263052687,0.954030336516008,1.51227295379742,0.572240505831852,0.51711997713955,-0.462823256969576,0.238350976634321,0.562158803741781,0.930498108314591,1.54386907506949
"attackBehinds[39,15]",0.190241003888641,0.0122991625594216,0.818346615012731,-1.40567632073919,-0.356312942899335,0.208471469667595,0.747493716678522,1.75644007476667,4427.14246102907,0.999757068066219,0.18937312846762,0.839727806526007,-1.48273002660639,-0.360136528400732,0.203649289494317,0.733625038311653,1.85415298034299,0.180287523256482,0.798162544903715,-1.36140667478365,-0.383479094442395,0.197382914718019,0.760824096282005,1.65312303190208,0.20697166905277,0.812089028370824,-1.39226105358997,-0.348126823966428,0.232778712871039,0.747851454280394,1.74303442792306,0.184331694777693,0.823567517375304,-1.42848173741416,-0.337756429349922,0.202131910486623,0.735757867157003,1.73775713128535
"attackBehinds[39,16]",-0.695608112815319,0.0118307398057796,0.764455727514632,-2.29833449773823,-1.19377449289786,-0.655936642974695,-0.179966822010317,0.762870017470992,4175.23449312881,1.00054516833151,-0.716711046798902,0.750132734552726,-2.25000961230079,-1.18631374413371,-0.717032835249354,-0.203041641156154,0.732064134672647,-0.649463265323714,0.743648531059753,-2.2495265557804,-1.12193556275159,-0.615682997147531,-0.155364142734774,0.787715799501183,-0.720627767300063,0.78841773423868,-2.37037035555287,-1.23319188751955,-0.706048212497907,-0.17488177520863,0.753518772810231,-0.695630371838597,0.773599311386013,-2.29666090123703,-1.22038078324044,-0.618582936473452,-0.197562220311002,0.769268591317372
"attackBehinds[39,17]",-0.53585809829383,0.0134861414051573,0.770789796137674,-2.14250669359804,-1.02836373514602,-0.507179809445023,-0.00886026515376639,0.874230497494119,3266.60404431725,0.999823352767094,-0.515483646580204,0.791127780214288,-2.14477260840581,-0.985626520530238,-0.475481758815557,0.0110742724447308,0.965144201170107,-0.567002493477377,0.775465978503323,-2.20118904227846,-1.07502765143224,-0.537018432146846,-0.0310200152345106,0.850937387204299,-0.552033911930611,0.781919525305211,-2.14203527729528,-1.05595405472372,-0.524641769086936,-0.0217196970517143,0.884448471602315,-0.50891234118713,0.73272856286633,-2.04483045629719,-0.988248931285633,-0.500464683265678,0.00862079093432189,0.813516362333342
"attackBehinds[39,18]",-0.635415003341881,0.0205607792958489,0.842101898785638,-2.33235475796166,-1.20213050197945,-0.610613908794792,-0.0372458598838101,0.90456204651479,1677.4521888088,1.00061296155836,-0.66587645832647,0.861506823741736,-2.34256089812616,-1.2540868355454,-0.636121728861664,-0.0697056741732507,0.903211067820363,-0.615495769405453,0.897594708385661,-2.50836533265346,-1.16456824628042,-0.612556324704967,0.0295039739152784,0.969158914438569,-0.597861705084666,0.814684038905301,-2.29003697996943,-1.1498374333686,-0.545888238502415,-0.0239178784354211,0.867840411485657,-0.662426080550934,0.789428952002212,-2.13511409189876,-1.21811748151709,-0.649561145313435,-0.0851277270966983,0.877539966563428
"attackBehinds[40,1]",0.348747763665954,0.00827555343641441,0.53384393459414,-0.718203729765307,0.00496982401062971,0.35954379174471,0.705175607211788,1.39576871211498,4161.35274191126,1.00058645901685,0.351103888298959,0.517701576312344,-0.690310290033088,0.0252662138918747,0.373123785123268,0.699207906877959,1.34727364249794,0.326953553930226,0.535033749033633,-0.767870637038061,0.00492114028690248,0.336279030567502,0.678815844066408,1.41001380124758,0.355428711686161,0.538651313707278,-0.713341021526829,-0.0276191594603137,0.377313255247245,0.717624479761784,1.40235795555293,0.36150490074847,0.54362870260086,-0.687042399180586,0.0149297749852254,0.358943918124924,0.717402606668232,1.41685572592119
"attackBehinds[40,2]",0.342123156793727,0.00973713042189919,0.672420157736947,-1.02430813418897,-0.0934104506948922,0.361939573081463,0.795658700924085,1.62534531987402,4768.91381877375,1.0001850023625,0.355738205297326,0.681880389817939,-1.00266059243304,-0.0730667212002105,0.379922169249012,0.790507085132992,1.7200427305224,0.357750236101377,0.652859456865428,-1.03642172064459,-0.0628235459308055,0.39232743410218,0.823302452945154,1.49988403286579,0.337557956747886,0.678989641762217,-1.02658565914833,-0.12057262705644,0.333748053022685,0.812082426269446,1.5989608011337,0.31744622902832,0.675579762153263,-1.0234603465138,-0.12139680348553,0.316294148891455,0.76606772841038,1.64235575214401
"attackBehinds[40,3]",-0.525912276592664,0.0120408542279352,0.784489499893212,-2.09414953875319,-1.04366434840775,-0.500635244763246,0.0197048948642526,0.975835521935546,4244.8238508042,0.999661886064898,-0.50625776456848,0.791153153335191,-2.05948205824795,-1.04840292369599,-0.464527103444013,0.0500564737198257,1.02587822430797,-0.532409589283844,0.792457749592251,-2.08832232158433,-1.05587530068117,-0.517091272576839,0.00593031899889373,0.991688690962667,-0.548907090218201,0.783596627014528,-2.17032980499925,-1.04964825121525,-0.514015373735472,0.0118954483176714,0.90802444876288,-0.516074662300131,0.770832103417521,-2.02247968265045,-1.02409549215098,-0.518235868534424,0.00169606652430995,0.975765558143422
"attackBehinds[40,4]",1.09003759458637,0.0117656697648017,0.581272791982447,-0.073329407993077,0.711411305189122,1.09748281174168,1.49159210690784,2.21938182437876,2440.76901326677,0.999962473739196,1.10211663090119,0.604501805856405,-0.117918436895852,0.700000158120179,1.12485437205732,1.52739192090776,2.25299718085853,1.0834437818318,0.557024322293685,-0.0403726731123109,0.721216662939788,1.098451427566,1.47502042046942,2.14868379440819,1.10995302357006,0.584794213905034,-0.0327176849363779,0.719807627536114,1.12458830075277,1.49815361800858,2.25793963479568,1.06463694204242,0.577415626010647,-0.105036685116915,0.692398330625377,1.05560045070497,1.45881983577749,2.18017534134008
"attackBehinds[40,5]",0.584543150105943,0.00968924594840916,0.610215095193365,-0.660199550707488,0.174454652945607,0.597042367399884,1.00468830172447,1.72765557078038,3966.30341196488,1.00006961359197,0.59993224163421,0.628558201029546,-0.696108327506436,0.199673424640614,0.631812894953725,1.01665894926579,1.74119431988902,0.591366707346611,0.595049663707458,-0.586620850919304,0.178586310206757,0.596828609347308,0.996532168568027,1.73579732240807,0.569692549934283,0.595083468789844,-0.624850796680094,0.166435491971425,0.582294107949858,0.972377611399976,1.67211046294858,0.577181101508667,0.621684657864883,-0.752437151534622,0.156164091100256,0.57595381381994,1.01779458270132,1.73508188328024
"attackBehinds[40,6]",0.133730990346049,0.0125644893991138,0.828017964953048,-1.50694623555321,-0.424965341255199,0.141022276789205,0.697692274318972,1.74932096107455,4343.00001107953,0.999507244649695,0.129576257972893,0.863209459520704,-1.56699648776114,-0.440826068174283,0.150754745466237,0.716983087588946,1.79464660671106,0.124060739491185,0.821736616383748,-1.50688329733378,-0.455534927685988,0.12280101753002,0.691330849077251,1.69821295463394,0.158467150829462,0.798684438765351,-1.43731631239948,-0.37619919423673,0.177786589301715,0.687922016227633,1.72318677898806,0.122819813090656,0.827635753368148,-1.45068675722131,-0.453828214161107,0.112730214721074,0.680080347325597,1.78361201462561
"attackBehinds[40,7]",-1.72798000071526,0.0165156456023447,1.00866563472211,-3.82440123050204,-2.38065460298574,-1.70100263964572,-1.01014298674454,0.137393603887363,3729.9528257008,1.00031720878724,-1.78015588533811,1.02730122016172,-3.88211632551423,-2.42643899129004,-1.7608017153989,-1.05885391659088,0.226540096030591,-1.73506902908761,0.979527290037827,-3.74286813136133,-2.39099423763113,-1.67187916953599,-1.02361947163884,0.0713908418365082,-1.71273414940348,1.0273441103102,-3.90741339117046,-2.37056318432103,-1.72270799832738,-0.943768560161216,0.0649322764867034,-1.68396093903185,0.998431320981351,-3.7287762846122,-2.32830120899348,-1.63271518486105,-0.999298686964168,0.225802187558622
"attackBehinds[40,8]",0.37664775294331,0.00910689990985656,0.608282047952489,-0.846117528862077,-0.0201697867815586,0.385454068329038,0.786196846168759,1.5296234469775,4461.37646568664,1.00060079967895,0.387089987580147,0.603320661731927,-0.886863188464685,0.0205139748035836,0.386457633390243,0.780012084227259,1.52463073219304,0.379105499352978,0.60915530174994,-0.812623175774793,-0.0264208207803734,0.383253461439629,0.797076563397775,1.5563850603187,0.381420785628172,0.599873961066197,-0.821784378936357,0.0149254985084545,0.399097440807378,0.770117929010723,1.52982931377892,0.358974739211942,0.620928012876977,-0.862648087690654,-0.0744858000903205,0.373712341124537,0.786417027692694,1.47115348527349
"attackBehinds[40,9]",-0.441261155472459,0.0143608949641244,0.897588968630517,-2.20380070652127,-1.05955126331562,-0.421779368707973,0.181143871885188,1.27936232385582,3906.53753413957,1.000555536908,-0.412966837014972,0.901380131546037,-2.21511034724388,-1.02961696537517,-0.400198358938981,0.204336880065372,1.31524686448117,-0.405648990214998,0.876923931181013,-2.12706027902641,-0.96227790825873,-0.405453252365933,0.16570242160388,1.2622747487287,-0.488538291119767,0.922690076513707,-2.28316459909734,-1.10427456885925,-0.468022934719209,0.181348391332022,1.23494246089088,-0.457890503540098,0.887229478814611,-2.1759452908591,-1.08911279964362,-0.427978193413366,0.173809961931643,1.26820385077891
"attackBehinds[40,10]",0.622559327551869,0.00825496207001473,0.527720529867983,-0.447490739007027,0.274660767487496,0.622384547566863,0.97413087753398,1.66048689003042,4086.74759247534,1.00082009876575,0.601467387935456,0.551428147094691,-0.505478746975442,0.221814890967447,0.605667083779167,0.966063151503814,1.66748659903669,0.628785488600763,0.521441047139663,-0.42755896679788,0.287633757381366,0.643893414777769,0.984414004519107,1.62939454261797,0.631331274060381,0.521445848329464,-0.416202732778047,0.285075197021625,0.622384547566863,0.979601033916455,1.65347788107437,0.628653159610877,0.515894372931308,-0.41019679008153,0.297625718504617,0.624661253267239,0.965371752210196,1.69816910366521
"attackBehinds[40,11]",0.499089115054858,0.0114654599938797,0.724511870733535,-0.988549737606677,0.0267606287633315,0.513140552290933,0.989280435723765,1.88702495337227,3993.08030593368,1.00105024202039,0.537042853772394,0.71971212418755,-0.920655191161743,0.0692344572713857,0.565016298265099,1.02333979145801,1.86999817303085,0.47514095351492,0.735138048171457,-1.03102260622814,-0.00280071393930988,0.468803789972751,0.963758170356501,1.93835381218753,0.497056166652021,0.7249206151462,-0.996579961279668,0.0134810431397163,0.539239334620558,0.981033668670787,1.84971009367955,0.487116486280096,0.717526317301765,-1.01561858340404,0.0250991277694053,0.482251038114896,0.982842404296635,1.92233334286142
"attackBehinds[40,12]",-0.355460296985028,0.0115623558151038,0.779007672912077,-1.91132069537074,-0.875810134953419,-0.331070143411674,0.181836642893386,1.10982207375248,4539.32011584619,0.999874705626323,-0.352990476571878,0.785936412140114,-1.91305887577129,-0.87256081413285,-0.355758064576985,0.187906658332606,1.19682602174767,-0.33579396403069,0.766321448851333,-1.86826276146242,-0.854031337993935,-0.293815221304908,0.199075814918641,1.07336178208792,-0.391380987013187,0.787204507038305,-1.94596384674019,-0.910485531668524,-0.371229885690257,0.166657897705186,1.0821423294702,-0.341675760324355,0.776118041524121,-1.8713047005184,-0.860551844391411,-0.341252972681406,0.164712485472281,1.11158802459891
"attackBehinds[40,13]",0.0227113560514428,0.0130462738752784,0.865325367299316,-1.75034653158642,-0.549650887726524,0.0390331593695019,0.614724038093643,1.63751191060844,4399.32339556649,1.00093010548699,0.0130087236904098,0.903789326108045,-1.81504705514846,-0.595111570538325,0.0503708453973984,0.623460384939908,1.7438702473051,0.022493415204673,0.848945649145454,-1.69861089360888,-0.517485192772301,0.0082757295617306,0.611986969308771,1.56929373991963,0.0178636282692249,0.850622347836041,-1.77631234647821,-0.544322413517431,0.0426896054657054,0.62152941306778,1.58071006681515,0.0374796570414636,0.857620075990384,-1.62260480073572,-0.516805790944585,0.0573705126204152,0.61277293670105,1.65240823497152
"attackBehinds[40,14]",0.467573718631121,0.00847508281908979,0.573190688534926,-0.675431782293817,0.0884234239504574,0.468111295043389,0.858461810523469,1.57320399943532,4574.1494665155,0.999887710680987,0.471998971543374,0.570760244526183,-0.703641639129124,0.0950247067402894,0.458573282995917,0.852291902072304,1.60583990340885,0.457715250914858,0.579744741086198,-0.668917240520956,0.0412339534221542,0.452709995566823,0.862220968766316,1.56508399776775,0.491600228088178,0.545581824322554,-0.578880220002018,0.142617832573057,0.506405860694559,0.858899813081674,1.54781995099139,0.448980423978073,0.595321820617696,-0.759837054418185,0.0592747563723241,0.452071301963627,0.855597669477621,1.54821435563048
"attackBehinds[40,15]",0.405143951554795,0.0122464921025806,0.804979464154744,-1.23044781342369,-0.124236173411761,0.426177146785457,0.9594637815665,1.91110350284863,4320.62116646207,0.999882877324361,0.392181328239575,0.791926021814402,-1.24321706589551,-0.116753688547573,0.424276720711435,0.910359971588292,1.92294354434474,0.393563332239231,0.812358450437894,-1.24088097649341,-0.134801822671396,0.404181637420166,0.943558027128479,1.91855484158606,0.421951641344647,0.810360065400694,-1.2510043082689,-0.122620374616663,0.462188232645606,0.983599097712348,1.88785266271383,0.412879504395726,0.805681495045098,-1.1613175969326,-0.123896176534415,0.399895048416932,1.00304801080836,1.91730396792809
