"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"defend_raw[1,3]",1.98994782534279,0.0665954642665535,3.25310562730259,-4.71007144227994,-0.228124719710586,2.08876351921907,4.34042769468163,7.88554461884596,2386.2010253002,1.00025405890967,1.8078438723999,3.2414818591892,-4.57918154027428,-0.41365429287474,1.70218482958337,4.2678869376475,7.7087319251027,2.13165920589912,3.40301401035692,-5.0702075767115,-0.158563615258847,2.28032461126125,4.5316719614916,8.26022476224158,2.00054494539398,3.17293636668057,-4.46470726561106,-0.212196292460081,2.21752419058074,4.29224492029172,7.6132130006525,2.01974327767814,3.18538569837737,-4.57571599201007,-0.0679477922327894,2.12389796079049,4.30658030131144,7.79534581047039
"defend_raw[1,4]",3.23916334702274,0.062415496524025,3.19020191029975,-3.24823797234843,1.14223116728638,3.40739911930121,5.61566293390759,8.67648731179759,2612.47102298624,0.999683214289531,3.25091144973478,3.13595207612137,-3.17202018765761,1.1175613448178,3.36216043376617,5.58479903770369,8.61894651342048,3.28539547267241,3.27050405091605,-3.12601930653156,1.1061017569849,3.53384681033326,5.75297562314983,8.76531782090166,3.18395713716089,3.24924666046795,-3.48093252460485,1.05428240246046,3.42816590611441,5.60859817588101,8.5847395706617,3.23638932852289,3.10494235925736,-3.15918682833517,1.3068043540422,3.36656140374972,5.51638567602494,8.75843976657746
"defend_raw[1,5]",-1.14161423618351,0.0568105827474144,2.89708953024267,-6.87121852402984,-3.08711621457732,-1.15561089909967,0.765787808768533,4.56412519248499,2600.55081845239,1.000779567206,-1.22343161413425,2.82081985961877,-6.64040211945339,-3.15681931679764,-1.23690009090875,0.584097504065826,4.27596005604586,-1.00796180917085,2.91232356160129,-6.60804817296315,-2.90763228346295,-1.03592081485095,0.951642474772129,4.77811304030511,-1.24813296018643,2.86898433457554,-6.69968281751433,-3.26851153126456,-1.23237009159494,0.741705914004018,4.23090735420458,-1.08693056124252,2.98060758271001,-7.4077917589737,-2.99954138649745,-1.01640735626119,0.718387919476795,4.66059543878269
"defend_raw[1,6]",2.04128605340351,0.066606212217328,3.16238693548144,-4.24485053283224,-0.0915275443691996,2.10095955399228,4.3128993308831,7.88439113160192,2254.24201928125,0.999757335203616,2.05305138222892,3.10482799451648,-4.17480950062528,-0.0585293286345077,2.11746976921472,4.25675784115949,7.52810678077319,2.06267152443322,3.17840813692194,-4.04019813237949,-0.100334911552739,2.12360042467802,4.43587247812558,7.91612880553493,1.88869236879471,3.1269631302018,-4.59604468780802,-0.100284889510609,1.98577735946398,4.06755099427903,7.75825886452586,2.16072893815721,3.23550213682124,-4.03317520007409,-0.115201302947414,2.13938842738146,4.48370798061941,8.34909080485317
"defend_raw[1,7]",-0.159145781261153,0.0668569162761202,3.23217193642226,-6.38533478708836,-2.37994886386558,-0.143964270256399,2.10158665352311,6.1357903650521,2337.20188477552,0.999752683908774,-0.22276792800114,3.21923916521699,-6.32467804837431,-2.4698833934106,-0.136617599236858,2.15406426192418,5.89999076089514,-0.139189559270902,3.30010275650671,-6.87394610391731,-2.38632540044226,-0.0482250579263468,1.98879611654576,6.17177637176085,-0.123734677855167,3.17667963424285,-6.35422106201494,-2.29225557355575,-0.0741582561282854,2.14053964452111,5.86648591580354,-0.150890959917401,3.23443800152956,-6.20039386585961,-2.3672923713998,-0.291121866880824,2.06866423977567,6.36022234945116
"defend_raw[1,8]",-0.725506281234697,0.0516713998126939,2.78069017654907,-6.18506131693276,-2.57121291910918,-0.777640668484083,1.14473246051958,4.82213892456958,2896.04130149272,1.00003176453738,-0.578076009742186,2.74224674646892,-5.64425438996248,-2.46956544515182,-0.639999666788332,1.19019351647729,5.03435291269895,-0.778554589501395,2.64104579585841,-6.03685302394839,-2.60533975601165,-0.857562908324791,1.08528574100202,4.47461683008414,-0.826498060045963,2.80199616807436,-6.80028615297671,-2.56653621600174,-0.845106052666084,0.987671981979116,4.672396001546,-0.718896465649245,2.92685502317027,-6.52472978785478,-2.62517446837037,-0.756273405164627,1.31020956693016,4.93802107057287
"defend_raw[1,9]",-1.6156251818287,0.0687135529842276,3.00933158767943,-7.48580179036277,-3.69024226910412,-1.59620310497943,0.37846006225206,4.38254212385926,1918.02947568653,1.00170638145776,-1.7246026413494,3.01378214165288,-7.5576893239523,-3.81849688071936,-1.69753204450482,0.284817973899638,4.45089281337898,-1.31076719813925,3.0248732735549,-7.03645042706804,-3.44331517937942,-1.35498307994437,0.623496094314857,4.88421388257181,-1.81581939489039,2.92505382936757,-7.71617404791656,-3.90808538381375,-1.77362083782472,0.166847976776951,3.78761897648265,-1.61131149293577,3.0516144172435,-7.49621253074331,-3.64165617620933,-1.54130988529189,0.365525063940947,4.35643053566958
"defend_raw[1,10]",-1.48915642169903,0.0510428107404742,2.70651184728306,-6.64091916212332,-3.35505558703888,-1.51559809538088,0.37437504112838,3.86111003752836,2811.58166299697,1.00018805733681,-1.44527506917077,2.5767119130885,-6.56066958480808,-3.17221880300422,-1.43945122838318,0.37815802558421,3.42090004117053,-1.36196229026036,2.68904310726836,-6.54238320758679,-3.16035837215269,-1.42377645665916,0.44101909698354,4.11119126671324,-1.51885731770381,2.74730299087896,-6.61734048098824,-3.49185764948801,-1.49833434469767,0.38036415170928,3.96038363095777,-1.63053100966118,2.80380905353057,-6.79792666369594,-3.6165630439258,-1.71146104661872,0.258020335807666,3.95618635732902
"defend_raw[1,11]",-3.85336762667404,0.0526589752257511,2.7293698524104,-8.54171036256311,-5.86056939045169,-4.04341155988021,-2.05591950674391,1.99497759740956,2686.45749711918,0.999720408692612,-3.93402841900475,2.77999502598723,-8.53787027603298,-5.98810764342516,-4.23021381780342,-2.06042098198745,2.15044768985326,-3.80795512297296,2.70698677284575,-8.59206571467246,-5.83094690800101,-3.98294564915513,-1.95045225767695,1.32624711199495,-3.91554102204612,2.7528318498397,-8.62885386665749,-5.99021309504978,-3.99955851797427,-2.12823001874565,1.71629217642817,-3.75594594267235,2.6757348015064,-8.49268853384981,-5.60543648480097,-3.97516561964522,-2.13259079054563,2.23743465282171
"defend_raw[1,12]",-0.771310673255512,0.0666510816731751,3.0892332319525,-6.4593697236125,-2.98214145919326,-0.855707684674518,1.35726022883938,5.52840270311175,2148.26074280181,0.999942007043893,-0.843916128850767,3.041389573043,-6.5231043994249,-3.09066362439344,-0.765255618561743,1.21212451195205,5.23335067429504,-0.723322539244748,3.25186647587449,-6.88832057288963,-2.96065253467279,-0.799384244274356,1.50820986497109,6.10386415672081,-0.829951747169831,2.87967348816915,-6.22195306524479,-2.77851900477434,-1.01436391489367,1.16887471587178,4.97706860330674,-0.688052277756703,3.17194029342668,-6.1586379023606,-3.05508927775971,-0.77134067125888,1.52106365119415,5.7846998317858
"defend_raw[1,13]",-0.479497971301479,0.0541577037726602,2.82562127841374,-6.00615953197103,-2.37180126061684,-0.505771392770773,1.40878246354002,4.93476444858742,2722.12096161835,1.0002050561519,-0.503387363129035,2.84828341121422,-5.9508456083814,-2.3297494661382,-0.486978563205309,1.42029702084382,4.89147468051639,-0.355439414974219,2.93148981692945,-6.04978674734141,-2.39471284822878,-0.443655678912763,1.53639557838664,5.61999423208391,-0.527004548547321,2.76485129723622,-6.01006463222109,-2.43756472492562,-0.462642927270836,1.31666872202226,4.70600331509742,-0.53216055855534,2.75389865684294,-5.93641793792609,-2.38622655312099,-0.620860163566339,1.32479206881685,4.75442437148508
"defend_raw[1,14]",-0.183321121110411,0.0636753712930248,3.0601550260486,-6.21532972064249,-2.31250096760826,-0.153645005985174,1.87580344642103,5.89430512458602,2309.63783009474,1.00073595973561,-0.25233433026234,3.00775484184014,-6.30258613409813,-2.28529714322235,-0.181834423302206,1.85776328829203,5.50246905764441,-0.137104437440337,3.00369853899507,-5.90767431330233,-2.17348921045124,-0.0540125139236167,1.90062252463475,5.90715321463258,-0.334485704042664,2.92609687817918,-5.8882352503119,-2.48559310026904,-0.328034483414819,1.60754646297347,5.39425097895582,-0.00936001269630486,3.28478172054794,-6.65930345448733,-2.22113708172223,0.0632529210258674,2.02114337160479,6.73659612410637
"defend_raw[1,15]",0.811921032318386,0.0687356677528039,3.33278136083159,-5.85716619284005,-1.46884171387248,0.864436330678773,3.15773772429169,7.0783429653777,2350.98216919882,1.00122372749913,0.871788529235888,3.24751729682467,-5.62108252104961,-1.36694371607026,0.994834552235449,3.08389821396016,6.80452765717123,0.921597922825589,3.37193036628494,-5.81143974898911,-1.40089612790339,0.893333094333345,3.45842738890958,7.18874341652482,0.548794293286131,3.37057179742384,-6.47449629525232,-1.65086437891616,0.541860151911031,2.96613231866617,6.98107355463137,0.905503383925936,3.3295175214748,-5.77735573487276,-1.41712923486405,0.945886863379217,3.19965612427372,7.26467610232067
"defend_raw[1,16]",0.981025532012369,0.0402842085222733,2.40723462612389,-3.64117702479432,-0.608160452686479,0.932893888422768,2.54252109784161,5.87668361237889,3570.81353964683,0.99972581890068,1.04422345862116,2.42587716723159,-3.52889056036127,-0.533732318208076,1.02378809258841,2.72195976657793,5.90870617890267,1.04523404890829,2.29933417361293,-3.44117308257816,-0.525292747289064,1.00108690836573,2.5638855666255,5.78917516920275,0.94155591717181,2.44177960364385,-3.56731998413974,-0.696219130526982,0.876159571826538,2.43592017285682,6.17737349518115,0.893088703348216,2.45794753687113,-3.74905710246606,-0.699324009459231,0.82021795746746,2.50593170075785,5.7163441319727
"defend_raw[1,17]",-2.07189239253444,0.0640883569079548,3.19506795466844,-7.97755966992007,-4.38537319073631,-2.17966018372147,0.0673984248389994,4.38032788364462,2485.43222113141,1.00006925710799,-2.06397411096141,3.1392896732523,-7.94874819576594,-4.15188394450502,-2.18464510231944,0.0329211886321352,4.23962715479968,-2.23682757564199,3.23440662480822,-7.97629227835478,-4.57099877535532,-2.3672396961838,-0.031091895514507,4.3538699499052,-2.01249289671876,3.2623068350559,-7.93150748039665,-4.41628406131882,-2.12883889400313,0.108860727834433,4.5789787055933,-1.97427498681558,3.13987723454168,-7.99427871007419,-4.22881455143164,-2.09029772206607,0.182817851727776,4.34528113185047
"defend_raw[2,1]",2.35914382027511,0.0412158237311833,1.92343592713364,-1.38039801932006,1.0046216425415,2.3844853924292,3.70749563428696,6.09162997049285,2177.84756957385,1.00084540812376,2.3035291710915,1.924491842631,-1.38493827571902,0.932673387576112,2.27093805501189,3.61305193775184,6.12919030520865,2.49411744286717,1.94743171627182,-1.59641243785763,1.24467505748777,2.56049627032958,3.88703443810444,6.27079215060096,2.37502525662531,1.88278461286062,-1.18488740700946,1.02585039281542,2.38683058819856,3.72077370447859,6.07790188131335,2.26390341051648,1.93277361200199,-1.37550809457777,0.863970917613528,2.329880788661,3.6202053100463,6.01045424659567
"defend_raw[2,2]",1.89126475584142,0.0392095642049372,1.89530787649809,-1.88396804456098,0.605708526946649,1.84899574706031,3.2111876993391,5.52721171039815,2336.55228772624,1.00058132573812,1.91313354044619,1.89563632703383,-1.86441799524314,0.587445747088945,1.87797788922918,3.31113431671956,5.4867450046342,1.96605852618318,1.89561622888042,-1.86670888511521,0.719233617610184,1.9080851535961,3.25250274582212,5.63458555038567,1.93550185587849,1.85941039273647,-1.7189827391591,0.705758845528441,1.90322941678368,3.18139803487127,5.45794735078921,1.75036510085784,1.92491211768757,-2.02557002677336,0.423148755042125,1.68685510174415,3.09884972099083,5.60805914289582
"defend_raw[2,3]",1.38208381202648,0.046867242132683,2.08084194450858,-2.69184605863737,-0.0778293747011278,1.43601725306259,2.8085108258572,5.37965159544451,1971.23948634421,1.00104293800163,1.29635243433609,2.00226484928982,-2.59999193474517,-0.114683768046545,1.33199240156909,2.69716389331584,5.1175041100777,1.49988749473454,2.08808704232399,-2.70859571596288,0.0743715887486194,1.52637282411949,2.97241599799085,5.37495741108806,1.46350322107564,2.07780766677284,-2.57552618351494,0.0695785985580306,1.46576245788749,2.87349097434431,5.54776292573401,1.26859209795965,2.14541056091138,-2.78985992074106,-0.324810269554836,1.33208200727802,2.70839233433513,5.41298809975819
"defend_raw[2,4]",2.92796473868738,0.0412203797089925,1.95491681235082,-0.861822866040751,1.59354117022847,2.90552456235593,4.27030442143674,6.69493925980156,2249.22336882391,1.00045932566143,2.98304971747928,1.93745490035837,-0.744027122540383,1.64128948368566,2.97973989509558,4.24643153318572,6.76677228765717,3.00309151113325,1.9482972181061,-0.878381638546793,1.66864684021524,2.98268274899224,4.35707218097141,6.77854534596977,2.91547549823933,1.96807898185123,-0.996556625748583,1.60049767146635,2.87525971603467,4.2996595578627,6.73720350710491,2.81024222789767,1.96222803199859,-0.855364216141749,1.44593322518593,2.79265749836261,4.16425923805376,6.64094033332089
"defend_raw[2,5]",0.315896215287967,0.0321950328758012,1.66740065643567,-2.98462116821975,-0.809069497653421,0.337264976086137,1.45758632379584,3.608442495918,2682.26813620405,1.00061481590805,0.336490148896621,1.62513260130968,-2.62902225296822,-0.841669424692599,0.352257728599991,1.45399227811802,3.55678541099465,0.377185132557822,1.60710175323062,-2.95477774829693,-0.663875577737864,0.374930733139608,1.51005726400787,3.49730406622499,0.32614921527882,1.65987247854716,-2.85495330889707,-0.761702829259813,0.348269426196375,1.42840360446351,3.58911473524508,0.223760364418604,1.77081456060331,-3.27222767693374,-1.00831488540393,0.226929372007395,1.44927639095622,3.73036398685776
"defend_raw[2,6]",1.91503408535348,0.0409459065316397,1.94702585709484,-1.88951047162358,0.601545239029557,1.92408220357975,3.23350052516207,5.65495356280529,2261.11398856557,0.999531893772264,1.9615073270877,1.91491854517613,-1.69172803794786,0.675847821273473,1.99302027687064,3.26689716479661,5.59537464999461,1.95392013030732,1.92142828135142,-1.75109793696323,0.694993554808502,1.94301765868568,3.20776286959957,5.63182588084275,1.85479480678034,1.94653514354546,-1.96625614550024,0.53673421880206,1.82744799840232,3.20021371508665,5.5505878753485,1.88991407723856,2.00424735442438,-2.03092054507209,0.458421310059728,1.93898187362753,3.2604442739231,5.76084598905358
"defend_raw[2,7]",0.327285215308709,0.0396737748311923,1.83365262654852,-3.20304172862332,-0.954051294340395,0.343366955314523,1.64038417828416,3.87329882749859,2136.12705933614,0.999861676958614,0.349592530329126,1.77561531216421,-2.98000581748774,-0.876049577142386,0.383870376466975,1.63280110045035,3.67158276626634,0.364361866500216,1.83482321687824,-3.29000530853351,-0.902783646729273,0.403288150197758,1.67038613540917,3.89007232803892,0.340153874911566,1.84576916517424,-3.13280594788637,-0.937066744344558,0.338972663126256,1.6359626751395,4.04254320009303,0.255032589493929,1.87714938716002,-3.24821309002934,-1.07295119867597,0.239757349237357,1.62806189608603,3.7455634671947
"defend_raw[2,8]",0.710537404935115,0.0283762766499987,1.51425881684879,-2.19609660758196,-0.311624732047272,0.682025325255665,1.71600619345002,3.74153570215543,2847.66831448141,1.00033975573057,0.753761659948721,1.58064591944892,-2.20102413512776,-0.339707610140878,0.722561801799331,1.81176635539324,3.99283156356323,0.742643382445297,1.46904015843181,-2.15570261810612,-0.242016670166674,0.794523756452935,1.75532792039819,3.44881228816633,0.715670417219061,1.50137676638292,-2.0966328268323,-0.300693272392602,0.6416707715292,1.74994193358583,3.6528117362364,0.63007416012738,1.50245351783141,-2.37452154119156,-0.356322827074051,0.638542120539854,1.55072429661393,3.83036595491214
"defend_raw[2,9]",-0.836429460166056,0.04168460686572,1.60219937488691,-3.91560469472583,-1.94931436403595,-0.857127784283011,0.284789404371272,2.28654992780066,1477.34421540238,1.00304167969912,-0.922964574289789,1.50639128463415,-3.910146491017,-1.96473162827204,-0.936227357636342,0.108812905204962,1.92641152570396,-0.643914041608447,1.65188892951738,-3.74305036876974,-1.76741882867163,-0.699500282277891,0.494886259391565,2.64658226569264,-0.866329054069586,1.60282336259635,-3.9428318919932,-1.95173124851737,-0.892471610760347,0.21739147769447,2.33917833632947,-0.912510170696402,1.62974504810967,-3.97773962404271,-2.13902174430534,-0.898739431251174,0.252440483424131,1.94628116762175
"defend_raw[2,10]",-0.0623266593794816,0.028188003437688,1.48395180046742,-2.89125034347629,-1.09693935018403,-0.0594381514732589,0.953543096281549,2.89489504704386,2771.4749561742,1.00166931197012,-0.0289154805924545,1.43780497851416,-2.87462814633706,-1.04815923827263,-0.0254499939948003,0.890552247191346,2.96862888833453,0.00707813844978248,1.42582304156205,-2.77779458197478,-0.929199406801033,0.0180162175990715,0.946249525796216,2.77574746202059,-0.00879321047697549,1.50680935526127,-2.69380782562378,-1.06679863581567,-0.077938813390416,1.0692555254533,2.89894343478054,-0.218676084898279,1.55233412292048,-3.10892055973749,-1.30399159678849,-0.267383034917371,0.859781747958147,2.87339332528727
"defend_raw[2,11]",-1.61682356325998,0.0331322529687192,1.62628389266135,-4.81177108503273,-2.69000681960132,-1.63198380165546,-0.544624786170242,1.65379852735039,2409.29946409559,0.999724320742105,-1.65455780959386,1.58057535291839,-4.82769889677896,-2.69745459828794,-1.68017182616864,-0.620783191577789,1.44663702925599,-1.54478640387969,1.63255736647414,-4.87763865784734,-2.63320612998949,-1.53986699508201,-0.429490585084768,1.7723504089501,-1.62560039943947,1.58539851887876,-4.6656968650989,-2.68408009546924,-1.63063169950302,-0.574598206845707,1.48909636921272,-1.64234964012688,1.70330608419855,-4.9007121585052,-2.7052267955391,-1.66160991384997,-0.559935930452742,1.82963197429732
